datetime,dst,rssi,src,timestamp
2025-05-27 13:50:52,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350252.4444494
2025-05-27 13:50:52,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350252.4462466
2025-05-27 13:50:52,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350252.4471517
2025-05-27 13:50:52,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350252.4480224
2025-05-27 13:50:52,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350252.4566338
2025-05-27 13:50:52,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350252.458487
2025-05-27 13:50:52,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350252.4605832
2025-05-27 13:50:52,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350252.4623978
2025-05-27 13:50:52,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350252.4632404
2025-05-27 13:50:52,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350252.4666867
2025-05-27 13:50:52,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350252.4693565
2025-05-27 13:50:52,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350252.4701955
2025-05-27 13:50:52,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350252.4727843
2025-05-27 13:50:52,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748350252.4737089
2025-05-27 13:50:52,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350252.4745445
2025-05-27 13:50:52,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748350252.4779367
2025-05-27 13:50:52,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350252.4788647
2025-05-27 13:50:52,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350252.4797845
2025-05-27 13:50:52,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748350252.4817014
2025-05-27 13:50:52,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350252.4859965
2025-05-27 13:50:52,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748350252.4885695
2025-05-27 13:50:52,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748350252.4894316
2025-05-27 13:50:52,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748350252.494436
2025-05-27 13:50:52,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748350252.4952912
2025-05-27 13:50:52,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748350252.496132
2025-05-27 13:50:52,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748350252.5051026
2025-05-27 13:50:52,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748350252.5060635
2025-05-27 13:50:52,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748350252.5069978
2025-05-27 13:50:52,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748350252.5087962
2025-05-27 13:50:52,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748350252.5097249
2025-05-27 13:50:52,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748350252.516003
2025-05-27 13:50:52,d8:32:14:45:a0:71,-28.0,04:99:bb:d8:6e:2e,1748350252.5169866
2025-05-27 13:50:52,d8:32:14:45:a0:71,-29.0,04:99:bb:d8:6e:2e,1748350252.5178711
2025-05-27 13:50:52,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748350252.5214334
2025-05-27 13:50:52,d8:32:14:45:a0:71,-29.0,04:99:bb:d8:6e:2e,1748350252.5232632
2025-05-27 13:50:52,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748350252.5271673
2025-05-27 13:50:52,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748350252.5280986
2025-05-27 13:50:52,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748350252.5316014
2025-05-27 13:50:52,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748350252.532515
2025-05-27 13:50:52,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748350252.533435
2025-05-27 13:50:52,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748350252.5352235
2025-05-27 13:50:52,d8:32:14:45:a0:71,-29.0,04:99:bb:d8:6e:2e,1748350252.53606
2025-05-27 13:50:52,d8:32:14:45:a0:71,-29.0,04:99:bb:d8:6e:2e,1748350252.544008
2025-05-27 13:50:52,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748350252.5467236
2025-05-27 13:50:52,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748350252.5478578
2025-05-27 13:50:52,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748350252.548776
2025-05-27 13:50:52,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350252.6808617
2025-05-27 13:50:54,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748350254.2163181
2025-05-27 13:50:54,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350254.2180831
2025-05-27 13:50:54,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748350254.381702
2025-05-27 13:50:54,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748350254.3842657
2025-05-27 13:50:54,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748350254.3954718
2025-05-27 13:50:58,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748350258.2140932
2025-05-27 13:50:58,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748350258.2158277
2025-05-27 13:50:58,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350258.4188514
2025-05-27 13:51:06,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748350266.0485053
2025-05-27 13:51:06,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748350266.0501897
2025-05-27 13:51:06,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350266.0522606
2025-05-27 13:51:06,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748350266.0540745
2025-05-27 13:51:06,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748350266.08314
2025-05-27 13:51:06,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748350266.0849624
2025-05-27 13:51:06,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748350266.1486192
2025-05-27 13:51:06,d8:32:14:45:a0:71,-50.0,04:99:bb:d8:6e:2e,1748350266.15111
2025-05-27 13:51:06,d8:32:14:45:a0:71,-50.0,04:99:bb:d8:6e:2e,1748350266.1527758
2025-05-27 13:51:06,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748350266.1553762
2025-05-27 13:51:06,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748350266.1605191
2025-05-27 13:51:06,d8:32:14:45:a0:71,-48.0,04:99:bb:d8:6e:2e,1748350266.1647677
2025-05-27 13:51:06,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748350266.169908
2025-05-27 13:51:06,d8:32:14:45:a0:71,-48.0,04:99:bb:d8:6e:2e,1748350266.1777048
2025-05-27 13:51:07,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748350267.2243466
2025-05-27 13:51:07,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748350267.2261193
2025-05-27 13:51:07,d8:32:14:45:a0:71,-49.0,04:99:bb:d8:6e:2e,1748350267.4223068
2025-05-27 13:51:09,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748350269.2910898
2025-05-27 13:51:09,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748350269.2928417
2025-05-27 13:51:09,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748350269.4691973
2025-05-27 13:51:11,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748350271.1429446
2025-05-27 13:51:11,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748350271.1446388
2025-05-27 13:51:11,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748350271.1464787
2025-05-27 13:51:11,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748350271.147404
2025-05-27 13:51:11,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748350271.2085712
2025-05-27 13:51:11,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350271.3125834
2025-05-27 13:51:11,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350271.3143396
2025-05-27 13:51:11,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748350271.317865
2025-05-27 13:51:11,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350271.3205342
2025-05-27 13:51:11,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350271.3223455
2025-05-27 13:51:13,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350273.2566717
2025-05-27 13:51:13,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350273.2584589
2025-05-27 13:51:14,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748350274.3967032
2025-05-27 13:51:14,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748350274.40574
2025-05-27 13:51:14,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748350274.4981294
2025-05-27 13:51:15,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748350275.5774267
2025-05-27 13:51:15,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748350275.5798018
2025-05-27 13:51:15,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748350275.5824058
2025-05-27 13:51:15,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748350275.5852447
2025-05-27 13:51:15,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748350275.5874524
2025-05-27 13:51:15,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748350275.589849
2025-05-27 13:51:15,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748350275.7415788
2025-05-27 13:51:15,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748350275.745
2025-05-27 13:51:15,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748350275.747374
2025-05-27 13:51:15,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748350275.7499158
2025-05-27 13:51:15,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748350275.7557173
2025-05-27 13:51:15,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748350275.758275
2025-05-27 13:51:15,d8:32:14:45:a0:71,-49.0,04:99:bb:d8:6e:2e,1748350275.9243371
2025-05-27 13:51:21,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748350281.2440095
2025-05-27 13:51:21,d8:32:14:45:a0:71,-80.0,04:99:bb:d8:6e:2e,1748350281.246672
2025-05-27 13:51:21,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748350281.449257
2025-05-27 13:51:22,d8:32:14:45:a0:71,-49.0,04:99:bb:d8:6e:2e,1748350282.197613
2025-05-27 13:51:22,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748350282.2002804
2025-05-27 13:51:22,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748350282.206802
2025-05-27 13:51:22,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748350282.2166538
2025-05-27 13:51:22,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748350282.2345996
2025-05-27 13:51:22,d8:32:14:45:a0:71,-50.0,04:99:bb:d8:6e:2e,1748350282.3715522
2025-05-27 13:51:24,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748350284.2136588
2025-05-27 13:51:24,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748350284.2156544
2025-05-27 13:51:24,d8:32:14:45:a0:71,-48.0,04:99:bb:d8:6e:2e,1748350284.4186852
2025-05-27 13:51:25,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350285.2384107
2025-05-27 13:51:25,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350285.2404087
2025-05-27 13:51:25,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748350285.299031
2025-05-27 13:51:26,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748350286.0578308
2025-05-27 13:51:26,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350286.061433
2025-05-27 13:51:26,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350286.0642874
2025-05-27 13:51:26,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350286.0663517
2025-05-27 13:51:26,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350286.1196923
2025-05-27 13:51:26,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748350286.8812745
2025-05-27 13:51:26,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748350286.9409032
2025-05-27 13:51:27,d8:32:14:45:a0:71,-29.0,04:99:bb:d8:6e:2e,1748350287.9066322
2025-05-27 13:51:27,d8:32:14:45:a0:71,-25.0,04:99:bb:d8:6e:2e,1748350287.908358
2025-05-27 13:51:27,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748350287.964048
2025-05-27 13:51:28,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748350288.2248342
2025-05-27 13:51:28,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748350288.237942
2025-05-27 13:51:28,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748350288.4145231
2025-05-27 13:51:29,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748350289.9490337
2025-05-27 13:51:29,d8:32:14:45:a0:71,-49.0,04:99:bb:d8:6e:2e,1748350289.9866762
2025-05-27 13:51:29,d8:32:14:45:a0:71,-48.0,04:99:bb:d8:6e:2e,1748350289.9887125
2025-05-27 13:51:30,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350290.0505345
2025-05-27 13:51:30,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350290.9890568
2025-05-27 13:51:30,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748350290.9912727
2025-05-27 13:51:30,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748350290.9933164
2025-05-27 13:51:31,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748350291.0509653
2025-05-27 13:51:32,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748350292.018664
2025-05-27 13:51:32,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748350292.0212853
2025-05-27 13:51:32,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748350292.0239604
2025-05-27 13:51:32,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748350292.0265105
2025-05-27 13:51:32,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748350292.9917195
2025-05-27 13:51:33,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748350293.941533
2025-05-27 13:51:33,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748350293.9432921
2025-05-27 13:51:33,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350293.9899323
2025-05-27 13:51:33,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350293.991734
2025-05-27 13:51:34,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350294.0522878
2025-05-27 13:51:34,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748350294.412676
2025-05-27 13:51:34,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748350294.4144201
2025-05-27 13:51:34,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748350294.4162726
2025-05-27 13:51:34,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748350294.4237168
2025-05-27 13:51:34,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350294.4881234
2025-05-27 13:51:34,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350294.8676229
2025-05-27 13:51:34,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350294.8693154
2025-05-27 13:51:34,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350294.87098
2025-05-27 13:51:34,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350294.8736777
2025-05-27 13:51:34,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350294.8754933
2025-05-27 13:51:34,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350294.8775017
2025-05-27 13:51:34,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748350294.8792052
2025-05-27 13:51:34,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350294.8810353
2025-05-27 13:51:34,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748350294.883627
2025-05-27 13:51:34,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748350294.8852756
2025-05-27 13:51:34,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748350294.887074
2025-05-27 13:51:34,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748350294.893213
2025-05-27 13:51:34,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748350294.8948915
2025-05-27 13:51:34,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748350294.8975914
2025-05-27 13:51:34,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748350294.8996668
2025-05-27 13:51:34,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748350294.9013753
2025-05-27 13:51:34,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748350294.9030206
2025-05-27 13:51:34,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748350294.9074337
2025-05-27 13:51:34,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748350294.991104
2025-05-27 13:51:34,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748350294.9929237
2025-05-27 13:51:35,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748350295.012235
2025-05-27 13:51:35,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748350295.0140877
2025-05-27 13:51:35,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748350295.02121
2025-05-27 13:51:35,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748350295.0237036
2025-05-27 13:51:35,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748350295.0255077
2025-05-27 13:51:35,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748350295.0331535
2025-05-27 13:51:35,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748350295.0340593
2025-05-27 13:51:35,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748350295.034893
2025-05-27 13:51:35,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748350295.036594
2025-05-27 13:51:35,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748350295.039259
2025-05-27 13:51:35,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748350295.0411997
2025-05-27 13:51:35,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748350295.0438697
2025-05-27 13:51:35,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748350295.0749257
2025-05-27 13:51:35,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748350295.0768952
2025-05-27 13:51:35,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748350295.0786998
2025-05-27 13:51:35,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748350295.0795357
2025-05-27 13:51:35,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748350295.081323
2025-05-27 13:51:35,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748350295.082228
2025-05-27 13:51:35,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748350295.0844083
2025-05-27 13:51:35,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748350295.086213
2025-05-27 13:51:35,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748350295.0880005
2025-05-27 13:51:35,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748350295.089869
2025-05-27 13:51:35,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748350295.092539
2025-05-27 13:51:35,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748350295.094346
2025-05-27 13:51:35,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748350295.0960586
2025-05-27 13:51:35,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748350295.0977247
2025-05-27 13:51:35,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748350295.1004086
2025-05-27 13:51:35,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748350295.102219
2025-05-27 13:51:35,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748350295.1046498
2025-05-27 13:51:35,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748350295.1065311
2025-05-27 13:51:35,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748350295.1244001
2025-05-27 13:51:35,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748350295.126215
2025-05-27 13:51:35,d8:32:14:45:a0:71,-29.0,04:99:bb:d8:6e:2e,1748350295.1303718
2025-05-27 13:51:35,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748350295.132166
2025-05-27 13:51:35,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748350295.1400545
2025-05-27 13:51:35,d8:32:14:45:a0:71,-29.0,04:99:bb:d8:6e:2e,1748350295.1426303
2025-05-27 13:51:35,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748350295.1444063
2025-05-27 13:51:35,d8:32:14:45:a0:71,-28.0,04:99:bb:d8:6e:2e,1748350295.145323
2025-05-27 13:51:35,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748350295.1469646
2025-05-27 13:51:35,d8:32:14:45:a0:71,-28.0,04:99:bb:d8:6e:2e,1748350295.148744
2025-05-27 13:51:35,d8:32:14:45:a0:71,-28.0,04:99:bb:d8:6e:2e,1748350295.152196
2025-05-27 13:51:35,d8:32:14:45:a0:71,-29.0,04:99:bb:d8:6e:2e,1748350295.1550748
2025-05-27 13:51:35,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748350295.1567185
2025-05-27 13:51:35,d8:32:14:45:a0:71,-29.0,04:99:bb:d8:6e:2e,1748350295.1585212
2025-05-27 13:51:35,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748350295.1603045
2025-05-27 13:51:35,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748350295.1627553
2025-05-27 13:51:35,d8:32:14:45:a0:71,-27.0,04:99:bb:d8:6e:2e,1748350295.164568
2025-05-27 13:51:35,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748350295.1663697
2025-05-27 13:51:35,d8:32:14:45:a0:71,-26.0,04:99:bb:d8:6e:2e,1748350295.168075
2025-05-27 13:51:35,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748350295.1697252
2025-05-27 13:51:35,d8:32:14:45:a0:71,-27.0,04:99:bb:d8:6e:2e,1748350295.171521
2025-05-27 13:51:35,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748350295.3666286
2025-05-27 13:51:35,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350295.6714616
2025-05-27 13:51:35,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350295.6731524
2025-05-27 13:51:35,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350295.6749852
2025-05-27 13:51:36,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748350296.1030612
2025-05-27 13:51:36,d8:32:14:45:a0:71,-27.0,04:99:bb:d8:6e:2e,1748350296.1047254
2025-05-27 13:51:36,d8:32:14:45:a0:71,-27.0,04:99:bb:d8:6e:2e,1748350296.106543
2025-05-27 13:51:36,d8:32:14:45:a0:71,-28.0,04:99:bb:d8:6e:2e,1748350296.1083646
2025-05-27 13:51:36,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350296.1569319
2025-05-27 13:51:36,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350296.1581235
2025-05-27 13:51:36,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748350296.1590436
2025-05-27 13:51:36,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350296.1599536
2025-05-27 13:51:36,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350296.1607878
2025-05-27 13:51:36,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748350296.1626012
2025-05-27 13:51:36,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350296.1635087
2025-05-27 13:51:36,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748350296.1644104
2025-05-27 13:51:36,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350296.165317
2025-05-27 13:51:36,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350296.1661503
2025-05-27 13:51:36,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748350296.1705084
2025-05-27 13:51:36,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350296.1723928
2025-05-27 13:51:36,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350296.1742144
