datetime,dst,rssi,src,timestamp
2025-05-27 13:25:15,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748348715.5353706
2025-05-27 13:25:15,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748348715.5370085
2025-05-27 13:25:15,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748348715.5405273
2025-05-27 13:25:15,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748348715.5448766
2025-05-27 13:25:15,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748348715.7416277
2025-05-27 13:25:20,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748348720.855114
2025-05-27 13:25:20,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748348720.8568718
2025-05-27 13:25:21,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748348721.0601006
2025-05-27 13:25:21,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748348721.780844
2025-05-27 13:25:21,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748348721.7825866
2025-05-27 13:25:21,d8:32:14:45:a0:71,-51.0,04:99:bb:d8:6e:2e,1748348721.99793
2025-05-27 13:25:22,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748348722.6980114
2025-05-27 13:25:22,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748348722.6999273
2025-05-27 13:25:22,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748348722.7598875
2025-05-27 13:25:23,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748348723.00708
2025-05-27 13:25:23,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748348723.0088596
2025-05-27 13:25:23,d8:32:14:45:a0:71,-57.0,04:99:bb:d8:6e:2e,1748348723.0794985
2025-05-27 13:25:23,d8:32:14:45:a0:71,-57.0,04:99:bb:d8:6e:2e,1748348723.0805554
2025-05-27 13:25:23,d8:32:14:45:a0:71,-53.0,04:99:bb:d8:6e:2e,1748348723.2101207
2025-05-27 13:25:23,d8:32:14:45:a0:71,-48.0,04:99:bb:d8:6e:2e,1748348723.2120395
2025-05-27 13:25:23,d8:32:14:45:a0:71,-52.0,04:99:bb:d8:6e:2e,1748348723.2717066
2025-05-27 13:25:23,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748348723.5160527
2025-05-27 13:25:23,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748348723.5180016
2025-05-27 13:25:23,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748348723.5790765
2025-05-27 13:25:23,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748348723.9268959
2025-05-27 13:25:23,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748348723.9288197
2025-05-27 13:25:24,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748348724.1544282
2025-05-27 13:25:25,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748348725.2581842
2025-05-27 13:25:25,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748348725.2601085
2025-05-27 13:25:25,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748348725.2895172
2025-05-27 13:25:25,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748348725.2905018
2025-05-27 13:25:25,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748348725.2916026
2025-05-27 13:25:25,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748348725.2925985
2025-05-27 13:25:25,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748348725.354637
2025-05-27 13:25:27,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748348727.8183782
2025-05-27 13:25:27,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748348727.821933
2025-05-27 13:25:28,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748348728.0256236
2025-05-27 13:25:31,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748348731.3458195
2025-05-27 13:25:31,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748348731.3476648
2025-05-27 13:25:31,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748348731.3495128
2025-05-27 13:25:31,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748348731.351325
2025-05-27 13:25:31,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748348731.3858902
2025-05-27 13:25:31,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748348731.3869789
2025-05-27 13:25:31,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748348731.388241
2025-05-27 13:25:31,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748348731.391193
2025-05-27 13:25:31,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748348731.3938537
2025-05-27 13:25:31,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748348731.3958032
2025-05-27 13:25:31,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748348731.3967435
2025-05-27 13:25:31,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748348731.397725
2025-05-27 13:25:31,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748348731.3987248
2025-05-27 13:25:31,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748348731.3998022
2025-05-27 13:25:31,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748348731.4073908
2025-05-27 13:25:31,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748348731.4112313
2025-05-27 13:25:31,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748348731.4131393
2025-05-27 13:25:31,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748348731.4140835
2025-05-27 13:25:31,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748348731.4149406
2025-05-27 13:25:31,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748348731.426775
2025-05-27 13:25:31,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748348731.428642
2025-05-27 13:25:31,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748348731.4295397
2025-05-27 13:25:31,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748348731.4357028
2025-05-27 13:25:31,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748348731.439405
2025-05-27 13:25:31,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748348731.4442313
2025-05-27 13:25:31,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748348731.4452465
2025-05-27 13:25:31,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748348731.446114
2025-05-27 13:25:31,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748348731.4469602
2025-05-27 13:25:31,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748348731.4478765
2025-05-27 13:25:31,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748348731.4487863
2025-05-27 13:25:31,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748348731.4497097
2025-05-27 13:25:31,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748348731.4506226
2025-05-27 13:25:31,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748348731.4515305
2025-05-27 13:25:31,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748348731.4622226
2025-05-27 13:25:31,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748348731.4674263
2025-05-27 13:25:31,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748348731.4799194
2025-05-27 13:25:31,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748348731.485683
2025-05-27 13:25:31,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748348731.4875617
2025-05-27 13:25:31,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748348731.4885025
2025-05-27 13:25:31,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748348731.489459
2025-05-27 13:25:31,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748348731.4903939
2025-05-27 13:25:31,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748348731.491305
2025-05-27 13:25:31,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748348731.4922078
2025-05-27 13:25:31,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748348731.4964964
2025-05-27 13:25:31,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748348731.503418
2025-05-27 13:25:31,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748348731.5052729
2025-05-27 13:25:31,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748348731.5090435
2025-05-27 13:25:31,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748348731.5099535
2025-05-27 13:25:31,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748348731.5108547
2025-05-27 13:25:31,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748348731.5117545
2025-05-27 13:25:31,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748348731.5125818
2025-05-27 13:25:31,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748348731.526472
2025-05-27 13:25:31,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748348731.5283666
2025-05-27 13:25:31,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748348731.5293381
2025-05-27 13:25:31,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748348731.5305262
2025-05-27 13:25:31,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748348731.531439
2025-05-27 13:25:31,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748348731.532347
2025-05-27 13:25:31,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748348731.5333264
2025-05-27 13:25:31,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748348731.5342357
2025-05-27 13:25:31,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748348731.5404117
2025-05-27 13:25:31,d8:32:14:45:a0:71,-49.0,04:99:bb:d8:6e:2e,1748348731.5422454
2025-05-27 13:25:31,d8:32:14:45:a0:71,-49.0,04:99:bb:d8:6e:2e,1748348731.543146
2025-05-27 13:25:31,d8:32:14:45:a0:71,-49.0,04:99:bb:d8:6e:2e,1748348731.5440829
2025-05-27 13:25:31,d8:32:14:45:a0:71,-49.0,04:99:bb:d8:6e:2e,1748348731.5450094
2025-05-27 13:25:31,d8:32:14:45:a0:71,-49.0,04:99:bb:d8:6e:2e,1748348731.550215
2025-05-27 13:25:31,d8:32:14:45:a0:71,-50.0,04:99:bb:d8:6e:2e,1748348731.5520139
2025-05-27 13:25:31,d8:32:14:45:a0:71,-50.0,04:99:bb:d8:6e:2e,1748348731.559248
2025-05-27 13:25:31,d8:32:14:45:a0:71,-52.0,04:99:bb:d8:6e:2e,1748348731.5601547
2025-05-27 13:25:31,d8:32:14:45:a0:71,-52.0,04:99:bb:d8:6e:2e,1748348731.590783
2025-05-27 13:25:31,d8:32:14:45:a0:71,-53.0,04:99:bb:d8:6e:2e,1748348731.5917099
2025-05-27 13:25:31,d8:32:14:45:a0:71,-53.0,04:99:bb:d8:6e:2e,1748348731.592579
2025-05-27 13:25:31,d8:32:14:45:a0:71,-55.0,04:99:bb:d8:6e:2e,1748348731.6015441
2025-05-27 13:25:31,d8:32:14:45:a0:71,-54.0,04:99:bb:d8:6e:2e,1748348731.6033564
2025-05-27 13:25:31,d8:32:14:45:a0:71,-54.0,04:99:bb:d8:6e:2e,1748348731.6050105
2025-05-27 13:25:31,d8:32:14:45:a0:71,-54.0,04:99:bb:d8:6e:2e,1748348731.6084962
2025-05-27 13:25:31,d8:32:14:45:a0:71,-54.0,04:99:bb:d8:6e:2e,1748348731.6103113
2025-05-27 13:25:31,d8:32:14:45:a0:71,-55.0,04:99:bb:d8:6e:2e,1748348731.6111534
2025-05-27 13:25:31,d8:32:14:45:a0:71,-55.0,04:99:bb:d8:6e:2e,1748348731.613771
2025-05-27 13:25:31,d8:32:14:45:a0:71,-54.0,04:99:bb:d8:6e:2e,1748348731.6147153
2025-05-27 13:25:31,d8:32:14:45:a0:71,-56.0,04:99:bb:d8:6e:2e,1748348731.615566
2025-05-27 13:25:31,d8:32:14:45:a0:71,-55.0,04:99:bb:d8:6e:2e,1748348731.6172879
2025-05-27 13:25:31,d8:32:14:45:a0:71,-55.0,04:99:bb:d8:6e:2e,1748348731.6181998
2025-05-27 13:25:31,d8:32:14:45:a0:71,-54.0,04:99:bb:d8:6e:2e,1748348731.6201246
2025-05-27 13:25:31,d8:32:14:45:a0:71,-54.0,04:99:bb:d8:6e:2e,1748348731.6213968
2025-05-27 13:25:31,d8:32:14:45:a0:71,-53.0,04:99:bb:d8:6e:2e,1748348731.6223485
2025-05-27 13:25:31,d8:32:14:45:a0:71,-53.0,04:99:bb:d8:6e:2e,1748348731.6232104
2025-05-27 13:25:31,d8:32:14:45:a0:71,-54.0,04:99:bb:d8:6e:2e,1748348731.633602
2025-05-27 13:25:31,d8:32:14:45:a0:71,-53.0,04:99:bb:d8:6e:2e,1748348731.6345453
2025-05-27 13:25:31,d8:32:14:45:a0:71,-51.0,04:99:bb:d8:6e:2e,1748348731.6354012
2025-05-27 13:25:31,d8:32:14:45:a0:71,-52.0,04:99:bb:d8:6e:2e,1748348731.6397223
2025-05-27 13:25:31,d8:32:14:45:a0:71,-53.0,04:99:bb:d8:6e:2e,1748348731.6405687
2025-05-27 13:25:31,d8:32:14:45:a0:71,-53.0,04:99:bb:d8:6e:2e,1748348731.645248
2025-05-27 13:25:31,d8:32:14:45:a0:71,-52.0,04:99:bb:d8:6e:2e,1748348731.6461709
2025-05-27 13:25:31,d8:32:14:45:a0:71,-51.0,04:99:bb:d8:6e:2e,1748348731.647013
2025-05-27 13:25:31,d8:32:14:45:a0:71,-51.0,04:99:bb:d8:6e:2e,1748348731.6513696
2025-05-27 13:25:31,d8:32:14:45:a0:71,-51.0,04:99:bb:d8:6e:2e,1748348731.6522832
2025-05-27 13:25:31,d8:32:14:45:a0:71,-51.0,04:99:bb:d8:6e:2e,1748348731.653134
2025-05-27 13:25:31,d8:32:14:45:a0:71,-51.0,04:99:bb:d8:6e:2e,1748348731.6566021
2025-05-27 13:25:31,d8:32:14:45:a0:71,-50.0,04:99:bb:d8:6e:2e,1748348731.6575356
2025-05-27 13:25:31,d8:32:14:45:a0:71,-49.0,04:99:bb:d8:6e:2e,1748348731.6583858
2025-05-27 13:25:31,d8:32:14:45:a0:71,-49.0,04:99:bb:d8:6e:2e,1748348731.6619356
2025-05-27 13:25:31,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748348731.662872
2025-05-27 13:25:31,d8:32:14:45:a0:71,-49.0,04:99:bb:d8:6e:2e,1748348731.6637216
2025-05-27 13:25:31,d8:32:14:45:a0:71,-48.0,04:99:bb:d8:6e:2e,1748348731.6667817
2025-05-27 13:25:31,d8:32:14:45:a0:71,-48.0,04:99:bb:d8:6e:2e,1748348731.6687195
2025-05-27 13:25:31,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748348731.6713574
2025-05-27 13:25:31,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748348731.6722755
2025-05-27 13:25:31,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748348731.6797676
2025-05-27 13:25:31,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748348731.6807077
2025-05-27 13:25:31,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748348731.6815917
2025-05-27 13:25:31,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748348731.6882043
2025-05-27 13:25:31,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748348731.6892307
2025-05-27 13:25:31,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748348731.6901956
2025-05-27 13:25:31,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748348731.699056
2025-05-27 13:25:31,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748348731.6999865
2025-05-27 13:25:31,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748348731.700858
2025-05-27 13:25:31,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748348731.7035725
2025-05-27 13:25:31,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748348731.7044985
2025-05-27 13:25:31,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748348731.7054272
2025-05-27 13:25:31,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748348731.7063384
2025-05-27 13:25:31,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748348731.708187
2025-05-27 13:25:31,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748348731.7099528
2025-05-27 13:25:31,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748348731.7120924
2025-05-27 13:25:31,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748348731.713903
2025-05-27 13:25:31,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748348731.7183733
2025-05-27 13:25:31,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748348731.7192833
2025-05-27 13:25:31,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748348731.7201927
2025-05-27 13:25:31,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748348731.721104
2025-05-27 13:25:31,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748348731.7219403
2025-05-27 13:25:31,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748348731.7253752
2025-05-27 13:25:31,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748348731.726299
2025-05-27 13:25:31,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748348731.7280343
2025-05-27 13:25:31,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748348731.7289758
2025-05-27 13:25:31,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748348731.7299197
2025-05-27 13:25:31,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748348731.7308702
2025-05-27 13:25:31,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748348731.731718
2025-05-27 13:25:31,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748348731.735311
2025-05-27 13:25:31,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748348731.737944
2025-05-27 13:25:31,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748348731.7388623
2025-05-27 13:25:31,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748348731.7397318
2025-05-27 13:25:31,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748348731.7434087
2025-05-27 13:25:31,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748348731.7468834
2025-05-27 13:25:31,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748348731.7478085
2025-05-27 13:25:31,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748348731.748656
2025-05-27 13:25:31,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748348731.752138
2025-05-27 13:25:31,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748348731.753083
2025-05-27 13:25:31,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748348731.754573
2025-05-27 13:25:31,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748348731.7555187
2025-05-27 13:25:31,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748348731.7564237
2025-05-27 13:25:31,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748348731.7635124
2025-05-27 13:25:31,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748348731.764381
2025-05-27 13:25:31,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748348731.7670364
2025-05-27 13:25:31,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748348731.7679641
2025-05-27 13:25:31,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748348731.7688081
2025-05-27 13:25:31,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748348731.772263
2025-05-27 13:25:31,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748348731.7732124
2025-05-27 13:25:31,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748348731.7741315
2025-05-27 13:25:31,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748348731.776703
2025-05-27 13:25:31,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748348731.777879
2025-05-27 13:25:31,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748348731.778782
2025-05-27 13:25:31,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748348731.7909725
2025-05-27 13:25:31,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748348731.7928028
2025-05-27 13:25:31,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748348731.793734
2025-05-27 13:25:31,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748348731.7946382
2025-05-27 13:25:31,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748348731.7988076
2025-05-27 13:25:31,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748348731.7997215
2025-05-27 13:25:31,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748348731.8059134
2025-05-27 13:25:31,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748348731.8109818
2025-05-27 13:25:31,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748348731.8127587
2025-05-27 13:25:31,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748348731.813613
2025-05-27 13:25:31,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748348731.8214128
2025-05-27 13:25:31,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748348731.8226316
2025-05-27 13:25:31,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748348731.823568
2025-05-27 13:25:31,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748348731.8244765
2025-05-27 13:25:31,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748348731.8279564
2025-05-27 13:25:31,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748348731.8288867
2025-05-27 13:25:31,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748348731.8305392
2025-05-27 13:25:31,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748348731.8314724
2025-05-27 13:25:31,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748348731.8368092
2025-05-27 13:25:31,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748348731.8377504
2025-05-27 13:25:31,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748348731.8424516
2025-05-27 13:25:31,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748348731.8433735
2025-05-27 13:25:31,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748348731.8442779
2025-05-27 13:25:31,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748348731.8451898
2025-05-27 13:25:31,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748348731.8469522
2025-05-27 13:25:31,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748348731.8478513
2025-05-27 13:25:31,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748348731.8487499
2025-05-27 13:25:31,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748348731.8496685
2025-05-27 13:25:31,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748348731.8506625
2025-05-27 13:25:31,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748348731.8542876
2025-05-27 13:25:31,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748348731.8552353
2025-05-27 13:25:31,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748348731.8571727
2025-05-27 13:25:31,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748348731.8581297
2025-05-27 13:25:31,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748348731.8590035
2025-05-27 13:25:31,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748348731.8634725
2025-05-27 13:25:31,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748348731.8644319
2025-05-27 13:25:31,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748348731.8656929
2025-05-27 13:25:31,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748348731.8666198
2025-05-27 13:25:31,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748348731.8675911
2025-05-27 13:25:31,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748348731.8685281
2025-05-27 13:25:31,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748348731.8694558
2025-05-27 13:25:31,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748348731.8711095
2025-05-27 13:25:31,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748348731.873808
2025-05-27 13:25:31,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748348731.874735
2025-05-27 13:25:31,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748348731.8765206
2025-05-27 13:25:31,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748348731.8774648
2025-05-27 13:25:31,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748348731.8827503
2025-05-27 13:25:31,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748348731.8836598
2025-05-27 13:25:31,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748348731.8845835
