datetime,dst,rssi,src,timestamp
2025-05-27 13:55:45,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748350545.6187246
2025-05-27 13:55:45,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748350545.6205387
2025-05-27 13:55:45,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748350545.6235466
2025-05-27 13:55:45,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748350545.625219
2025-05-27 13:55:45,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748350545.627031
2025-05-27 13:55:45,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748350545.6288118
2025-05-27 13:55:45,d8:32:14:45:a0:71,-49.0,04:99:bb:d8:6e:2e,1748350545.6647816
2025-05-27 13:55:45,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748350545.7478611
2025-05-27 13:55:45,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748350545.7496936
2025-05-27 13:55:45,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748350545.7505372
2025-05-27 13:55:45,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748350545.7523243
2025-05-27 13:55:45,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748350545.7540514
2025-05-27 13:55:45,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748350545.9555418
2025-05-27 13:55:46,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350546.1730638
2025-05-27 13:55:46,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748350546.1747494
2025-05-27 13:55:46,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748350546.1765773
2025-05-27 13:55:46,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748350546.177447
2025-05-27 13:55:46,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748350546.1792614
2025-05-27 13:55:46,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748350546.1800985
2025-05-27 13:55:46,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748350546.1818988
2025-05-27 13:55:46,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748350546.183671
2025-05-27 13:55:46,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350546.2350476
2025-05-27 13:55:49,d8:32:14:45:a0:71,-48.0,04:99:bb:d8:6e:2e,1748350549.0313895
2025-05-27 13:55:49,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748350549.033139
2025-05-27 13:55:49,d8:32:14:45:a0:71,-51.0,04:99:bb:d8:6e:2e,1748350549.0891266
2025-05-27 13:55:49,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748350549.605455
2025-05-27 13:55:49,d8:32:14:45:a0:71,-29.0,04:99:bb:d8:6e:2e,1748350549.6073024
2025-05-27 13:55:51,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748350551.145105
2025-05-27 13:55:51,d8:32:14:45:a0:71,-26.0,04:99:bb:d8:6e:2e,1748350551.1468244
2025-05-27 13:55:51,d8:32:14:45:a0:71,-27.0,04:99:bb:d8:6e:2e,1748350551.1486976
2025-05-27 13:55:51,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748350551.20672
2025-05-27 13:55:51,d8:32:14:45:a0:71,-29.0,04:99:bb:d8:6e:2e,1748350551.276491
2025-05-27 13:55:51,d8:32:14:45:a0:71,-28.0,04:99:bb:d8:6e:2e,1748350551.293998
2025-05-27 13:55:51,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748350551.481257
2025-05-27 13:55:52,d8:32:14:45:a0:71,-49.0,04:99:bb:d8:6e:2e,1748350552.2994864
2025-05-27 13:55:52,d8:32:14:45:a0:71,-48.0,04:99:bb:d8:6e:2e,1748350552.3012838
2025-05-27 13:55:52,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748350552.5202312
2025-05-27 13:55:54,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748350554.284073
2025-05-27 13:55:54,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748350554.2862253
2025-05-27 13:55:54,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350554.456745
2025-05-27 13:55:54,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350554.4601755
2025-05-27 13:55:54,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748350554.6357448
2025-05-27 13:55:54,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748350554.6374114
2025-05-27 13:55:54,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748350554.6392107
2025-05-27 13:55:58,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748350558.3409438
2025-05-27 13:55:58,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748350558.3426933
2025-05-27 13:55:58,d8:32:14:45:a0:71,-55.0,04:99:bb:d8:6e:2e,1748350558.5466225
2025-05-27 13:56:06,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748350566.1815195
2025-05-27 13:56:06,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350566.1831822
2025-05-27 13:56:06,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350566.1851308
2025-05-27 13:56:06,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748350566.1869397
2025-05-27 13:56:06,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350566.2287076
2025-05-27 13:56:06,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350566.2379968
2025-05-27 13:56:06,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748350566.244105
2025-05-27 13:56:06,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350566.2501206
2025-05-27 13:56:06,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350566.2565591
2025-05-27 13:56:06,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350566.26078
2025-05-27 13:56:06,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748350566.4386134
2025-05-27 13:56:07,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748350567.300777
2025-05-27 13:56:07,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748350567.302755
2025-05-27 13:56:09,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748350569.3137562
2025-05-27 13:56:09,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748350569.3159478
2025-05-27 13:56:09,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350569.504694
2025-05-27 13:56:09,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350569.5149174
2025-05-27 13:56:09,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350569.5167882
2025-05-27 13:56:09,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350569.518479
2025-05-27 13:56:09,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748350569.5202882
2025-05-27 13:56:09,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748350569.5754158
2025-05-27 13:56:09,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748350569.9109514
2025-05-27 13:56:09,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350569.9126956
2025-05-27 13:56:09,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350569.9147937
2025-05-27 13:56:09,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748350569.9159327
2025-05-27 13:56:09,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350569.9177632
2025-05-27 13:56:09,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350569.919865
2025-05-27 13:56:09,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350569.9400184
2025-05-27 13:56:09,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350569.941716
2025-05-27 13:56:09,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748350569.9435306
2025-05-27 13:56:09,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350569.945534
2025-05-27 13:56:09,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350569.9473357
2025-05-27 13:56:09,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350569.9491377
2025-05-27 13:56:09,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350569.950852
2025-05-27 13:56:09,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350569.9524953
2025-05-27 13:56:09,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350569.9542973
2025-05-27 13:56:09,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350569.9688954
2025-05-27 13:56:10,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748350570.07866
2025-05-27 13:56:10,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748350570.2834752
2025-05-27 13:56:10,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748350570.424465
2025-05-27 13:56:10,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748350570.4262435
2025-05-27 13:56:10,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748350570.487398
2025-05-27 13:56:10,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748350570.6292057
2025-05-27 13:56:10,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748350570.6317666
2025-05-27 13:56:10,d8:32:14:45:a0:71,-48.0,04:99:bb:d8:6e:2e,1748350570.6550372
2025-05-27 13:56:10,d8:32:14:45:a0:71,-48.0,04:99:bb:d8:6e:2e,1748350570.6613314
2025-05-27 13:56:10,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748350570.7178319
2025-05-27 13:56:11,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748350571.4130607
2025-05-27 13:56:11,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350571.756548
2025-05-27 13:56:11,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350571.8185568
2025-05-27 13:56:12,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748350572.3722801
2025-05-27 13:56:12,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748350572.374042
2025-05-27 13:56:12,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748350572.375087
2025-05-27 13:56:12,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748350572.4364457
2025-05-27 13:56:13,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748350573.3228354
2025-05-27 13:56:13,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748350573.3247497
2025-05-27 13:56:13,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748350573.496646
2025-05-27 13:56:13,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748350573.598788
2025-05-27 13:56:13,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748350573.6005318
2025-05-27 13:56:13,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748350573.6639488
2025-05-27 13:56:13,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748350573.6695125
2025-05-27 13:56:13,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748350573.7210798
2025-05-27 13:56:14,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748350574.3299024
2025-05-27 13:56:14,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748350574.331644
2025-05-27 13:56:14,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748350574.3773782
2025-05-27 13:56:14,d8:32:14:45:a0:71,-51.0,04:99:bb:d8:6e:2e,1748350574.652197
2025-05-27 13:56:14,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748350574.6549363
2025-05-27 13:56:14,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748350574.6575158
2025-05-27 13:56:14,d8:32:14:45:a0:71,-50.0,04:99:bb:d8:6e:2e,1748350574.7263837
2025-05-27 13:56:15,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748350575.6075368
2025-05-27 13:56:15,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748350575.6114514
2025-05-27 13:56:15,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748350575.6134193
2025-05-27 13:56:15,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748350575.6153545
2025-05-27 13:56:15,d8:32:14:45:a0:71,-48.0,04:99:bb:d8:6e:2e,1748350575.6757343
2025-05-27 13:56:15,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748350575.7500055
2025-05-27 13:56:15,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748350575.7541919
2025-05-27 13:56:15,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748350575.7561233
2025-05-27 13:56:15,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748350575.7583206
2025-05-27 13:56:15,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748350575.7600923
2025-05-27 13:56:15,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748350575.7620132
2025-05-27 13:56:15,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748350575.7655954
2025-05-27 13:56:15,d8:32:14:45:a0:71,-54.0,04:99:bb:d8:6e:2e,1748350575.964482
2025-05-27 13:56:16,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748350576.4467716
2025-05-27 13:56:16,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748350576.4487634
2025-05-27 13:56:16,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748350576.4509885
2025-05-27 13:56:16,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748350576.4591165
2025-05-27 13:56:17,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350577.2114615
2025-05-27 13:56:17,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748350577.2153838
2025-05-27 13:56:17,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350577.2458708
2025-05-27 13:56:17,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350577.2478416
2025-05-27 13:56:17,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350577.2496157
2025-05-27 13:56:17,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350577.2515218
2025-05-27 13:56:17,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350577.2549787
2025-05-27 13:56:17,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350577.2596467
2025-05-27 13:56:17,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350577.262421
2025-05-27 13:56:17,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748350577.2645357
2025-05-27 13:56:17,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350577.2655025
2025-05-27 13:56:17,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350577.2664242
2025-05-27 13:56:17,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350577.267346
2025-05-27 13:56:17,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350577.2681887
2025-05-27 13:56:17,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350577.29673
2025-05-27 13:56:17,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350577.297678
2025-05-27 13:56:17,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350577.2994227
2025-05-27 13:56:17,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350577.3091328
2025-05-27 13:56:17,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350577.3147826
2025-05-27 13:56:17,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350577.3166106
2025-05-27 13:56:17,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350577.3175364
2025-05-27 13:56:17,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350577.3226748
2025-05-27 13:56:17,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350577.327904
2025-05-27 13:56:17,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350577.3297474
2025-05-27 13:56:17,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350577.3315732
2025-05-27 13:56:17,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350577.3327544
2025-05-27 13:56:17,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350577.3336153
2025-05-27 13:56:17,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748350577.3353271
2025-05-27 13:56:17,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350577.336234
2025-05-27 13:56:17,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350577.3371487
2025-05-27 13:56:17,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350577.3405223
2025-05-27 13:56:17,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350577.341373
2025-05-27 13:56:17,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350577.3694005
2025-05-27 13:56:17,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350577.3712676
2025-05-27 13:56:17,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350577.3722165
2025-05-27 13:56:17,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350577.3730931
2025-05-27 13:56:17,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350577.381171
2025-05-27 13:56:17,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350577.3830101
2025-05-27 13:56:17,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748350577.3838615
2025-05-27 13:56:17,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350577.3989878
2025-05-27 13:56:17,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350577.4019382
2025-05-27 13:56:17,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350577.4028986
2025-05-27 13:56:17,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350577.4037588
2025-05-27 13:56:17,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350577.4098804
2025-05-27 13:56:17,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350577.4117444
2025-05-27 13:56:17,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350577.413578
2025-05-27 13:56:17,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748350577.4160802
2025-05-27 13:56:17,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350577.4232347
2025-05-27 13:56:17,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350577.4241753
2025-05-27 13:56:17,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748350577.4251354
2025-05-27 13:56:17,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350577.4260006
2025-05-27 13:56:17,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350577.436727
2025-05-27 13:56:17,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350577.4437037
2025-05-27 13:56:17,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350577.4459953
2025-05-27 13:56:17,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350577.4469764
2025-05-27 13:56:17,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350577.447854
2025-05-27 13:56:17,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350577.4574132
2025-05-27 13:56:17,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350577.458351
2025-05-27 13:56:17,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350577.4592023
2025-05-27 13:56:17,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350577.462712
2025-05-27 13:56:17,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748350577.4636297
2025-05-27 13:56:17,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350577.465434
2025-05-27 13:56:17,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748350577.4663663
2025-05-27 13:56:17,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350577.4673045
2025-05-27 13:56:17,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748350577.4686255
2025-05-27 13:56:17,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350577.4695268
2025-05-27 13:56:17,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350577.4783514
2025-05-27 13:56:17,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350577.4793088
2025-05-27 13:56:17,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748350577.4802372
2025-05-27 13:56:17,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350577.4820123
2025-05-27 13:56:17,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350577.4838576
2025-05-27 13:56:17,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350577.4865026
2025-05-27 13:56:17,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350577.4873466
2025-05-27 13:56:17,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350577.5005732
2025-05-27 13:56:17,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350577.5015244
2025-05-27 13:56:17,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350577.5051725
2025-05-27 13:56:17,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350577.5070198
2025-05-27 13:56:17,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350577.5088568
2025-05-27 13:56:17,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350577.5137522
2025-05-27 13:56:17,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350577.5260668
2025-05-27 13:56:17,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350577.5270064
2025-05-27 13:56:17,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350577.531401
2025-05-27 13:56:17,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350577.5323272
2025-05-27 13:56:17,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350577.5344303
2025-05-27 13:56:17,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350577.5390472
2025-05-27 13:56:17,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350577.5400028
2025-05-27 13:56:17,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350577.540913
2025-05-27 13:56:17,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350577.5435948
2025-05-27 13:56:17,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350577.5445256
2025-05-27 13:56:17,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350577.5453851
2025-05-27 13:56:17,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350577.5488853
2025-05-27 13:56:17,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350577.5498328
2025-05-27 13:56:17,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350577.5506892
2025-05-27 13:56:17,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350577.5524979
2025-05-27 13:56:17,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350577.5534399
2025-05-27 13:56:17,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350577.555277
2025-05-27 13:56:17,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350577.5561974
2025-05-27 13:56:17,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350577.5574012
2025-05-27 13:56:17,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350577.5703018
2025-05-27 13:56:17,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748350577.573924
2025-05-27 13:56:17,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350577.5748587
2025-05-27 13:56:17,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350577.5757136
2025-05-27 13:56:17,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350577.5775454
2025-05-27 13:56:17,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350577.578548
2025-05-27 13:56:17,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350577.5808697
2025-05-27 13:56:17,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748350577.5818686
2025-05-27 13:56:17,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748350577.5828183
2025-05-27 13:56:17,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350577.5837352
2025-05-27 13:56:17,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350577.5846493
2025-05-27 13:56:17,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350577.5866187
2025-05-27 13:56:17,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350577.5969286
2025-05-27 13:56:17,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748350577.6003807
2025-05-27 13:56:17,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350577.6022406
