datetime,dst,rssi,src,timestamp
2025-05-27 12:45:20,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346320.3635159
2025-05-27 12:45:20,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748346320.368002
2025-05-27 12:45:20,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748346320.3698184
2025-05-27 12:45:20,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748346320.376664
2025-05-27 12:45:20,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748346320.3947637
2025-05-27 12:45:20,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748346320.4001102
2025-05-27 12:45:20,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748346320.4422493
2025-05-27 12:45:20,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748346320.4439852
2025-05-27 12:45:20,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748346320.4456458
2025-05-27 12:45:20,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748346320.4474509
2025-05-27 12:45:20,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748346320.449173
2025-05-27 12:45:20,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748346320.4529917
2025-05-27 12:45:20,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748346320.4547935
2025-05-27 12:45:20,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748346320.4556994
2025-05-27 12:45:20,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748346320.4566138
2025-05-27 12:45:20,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748346320.4583085
2025-05-27 12:45:20,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748346320.460142
2025-05-27 12:45:20,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748346320.4618704
2025-05-27 12:45:20,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748346320.4653978
2025-05-27 12:45:20,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748346320.4671922
2025-05-27 12:45:20,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748346320.468914
2025-05-27 12:45:20,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748346320.4705904
2025-05-27 12:45:20,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748346320.4724004
2025-05-27 12:45:20,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346320.5425894
2025-05-27 12:45:20,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346320.543514
2025-05-27 12:45:20,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346320.5478776
2025-05-27 12:45:20,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748346320.5560303
2025-05-27 12:45:20,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346320.5587523
2025-05-27 12:45:20,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346320.5596926
2025-05-27 12:45:20,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346320.5630682
2025-05-27 12:45:20,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346320.5647106
2025-05-27 12:45:20,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346320.5665247
2025-05-27 12:45:20,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346320.5683205
2025-05-27 12:45:20,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346320.5699918
2025-05-27 12:45:20,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346320.571799
2025-05-27 12:45:20,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346320.5755336
2025-05-27 12:45:20,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346320.5772595
2025-05-27 12:45:20,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346320.578969
2025-05-27 12:45:20,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346320.5806317
2025-05-27 12:45:20,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748346320.5824625
2025-05-27 12:45:20,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346320.5841677
2025-05-27 12:45:20,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346320.5884893
2025-05-27 12:45:20,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748346320.5902915
2025-05-27 12:45:20,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346320.5911973
2025-05-27 12:45:20,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346320.5928707
2025-05-27 12:45:20,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346320.5946913
2025-05-27 12:45:20,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346320.596767
2025-05-27 12:45:20,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346320.6059842
2025-05-27 12:45:20,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346320.6076088
2025-05-27 12:45:20,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748346320.6102748
2025-05-27 12:45:20,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346320.6120598
2025-05-27 12:45:20,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346320.613719
2025-05-27 12:45:20,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346320.6155276
2025-05-27 12:45:20,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346320.621921
2025-05-27 12:45:20,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346320.6235633
2025-05-27 12:45:20,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346320.625389
2025-05-27 12:45:20,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346320.6272063
2025-05-27 12:45:20,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346320.6281085
2025-05-27 12:45:20,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346320.6322057
2025-05-27 12:45:20,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346320.6348846
2025-05-27 12:45:20,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748346320.6367939
2025-05-27 12:45:20,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346320.640848
2025-05-27 12:45:20,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748346320.6427271
2025-05-27 12:45:20,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346320.6477826
2025-05-27 12:45:20,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346320.6538463
2025-05-27 12:45:20,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346320.6556637
2025-05-27 12:45:20,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346320.6644437
2025-05-27 12:45:20,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346320.666943
2025-05-27 12:45:20,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346320.6695883
2025-05-27 12:45:20,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346320.6713588
2025-05-27 12:45:20,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346320.6755176
2025-05-27 12:45:20,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346320.6773777
2025-05-27 12:45:20,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346320.689589
2025-05-27 12:45:20,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748346320.69483
2025-05-27 12:45:20,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748346320.6964543
2025-05-27 12:45:20,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748346320.698237
2025-05-27 12:45:20,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748346320.7017655
2025-05-27 12:45:20,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748346320.7054284
2025-05-27 12:45:20,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748346320.7072504
2025-05-27 12:45:20,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748346320.7174652
2025-05-27 12:45:20,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748346320.7192438
2025-05-27 12:45:20,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748346320.7201421
2025-05-27 12:45:20,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748346320.7227945
2025-05-27 12:45:20,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748346320.723629
2025-05-27 12:45:20,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748346320.7408879
2025-05-27 12:45:20,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748346320.7462695
2025-05-27 12:45:20,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748346320.7501402
2025-05-27 12:45:20,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748346320.7518148
2025-05-27 12:45:20,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748346320.756164
2025-05-27 12:45:20,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748346320.761428
2025-05-27 12:45:20,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748346320.7632241
2025-05-27 12:45:20,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748346320.764167
2025-05-27 12:45:20,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748346320.7650566
2025-05-27 12:45:20,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748346320.769379
2025-05-27 12:45:20,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748346320.7702873
2025-05-27 12:45:20,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748346320.7714775
2025-05-27 12:45:20,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748346320.7723732
2025-05-27 12:45:20,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748346320.7732165
2025-05-27 12:45:20,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748346320.7817388
2025-05-27 12:45:20,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748346320.7827158
2025-05-27 12:45:20,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748346320.7835727
2025-05-27 12:45:20,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748346320.7879024
2025-05-27 12:45:20,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748346320.7888405
2025-05-27 12:45:20,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748346320.7896872
2025-05-27 12:45:20,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346320.793142
2025-05-27 12:45:20,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346320.7952764
2025-05-27 12:45:20,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346320.79619
2025-05-27 12:45:20,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346320.797107
2025-05-27 12:45:20,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346320.7979436
2025-05-27 12:45:20,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346320.808145
2025-05-27 12:45:20,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346320.8090906
2025-05-27 12:45:20,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346320.8099403
2025-05-27 12:45:20,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748346320.8145406
2025-05-27 12:45:20,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346320.815449
2025-05-27 12:45:20,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346320.8162844
2025-05-27 12:45:20,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346320.8198123
2025-05-27 12:45:20,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346320.8206556
2025-05-27 12:45:20,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346320.8249896
2025-05-27 12:45:20,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748346320.8259466
2025-05-27 12:45:20,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346320.8268754
2025-05-27 12:45:20,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346320.8295472
2025-05-27 12:45:20,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346320.830409
2025-05-27 12:45:20,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346320.8388128
2025-05-27 12:45:20,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346320.8398209
2025-05-27 12:45:20,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346320.8408558
2025-05-27 12:45:20,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346320.841781
2025-05-27 12:45:20,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346320.843695
2025-05-27 12:45:20,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346320.8455563
2025-05-27 12:45:20,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346320.8464823
2025-05-27 12:45:20,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346320.8473957
2025-05-27 12:45:20,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346320.8483047
2025-05-27 12:45:20,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346320.8509448
2025-05-27 12:45:20,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346320.852741
2025-05-27 12:45:20,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346320.8595195
2025-05-27 12:45:20,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748346320.8607013
2025-05-27 12:45:20,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748346320.861664
2025-05-27 12:45:20,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346320.8626323
2025-05-27 12:45:20,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346320.8635747
2025-05-27 12:45:20,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346320.8653219
2025-05-27 12:45:20,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346320.8662276
2025-05-27 12:45:20,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346320.868005
2025-05-27 12:45:20,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346320.868853
2025-05-27 12:45:20,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346320.8697534
2025-05-27 12:45:20,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748346320.8706622
2025-05-27 12:45:20,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346320.8723917
2025-05-27 12:45:20,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748346320.8742492
2025-05-27 12:45:20,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748346320.8751671
2025-05-27 12:45:20,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748346320.8760734
2025-05-27 12:45:20,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748346320.8778706
2025-05-27 12:45:20,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748346320.878788
2025-05-27 12:45:20,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748346320.8903067
2025-05-27 12:45:20,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748346320.891245
2025-05-27 12:45:20,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748346320.8921177
2025-05-27 12:45:20,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748346320.8947918
2025-05-27 12:45:20,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748346320.8957076
2025-05-27 12:45:20,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748346320.8965402
2025-05-27 12:45:20,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748346320.8974543
2025-05-27 12:45:20,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748346320.8983622
2025-05-27 12:45:20,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748346320.899271
2025-05-27 12:45:20,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748346320.9001045
2025-05-27 12:45:20,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748346320.9026952
2025-05-27 12:45:20,d8:32:14:45:a0:71,-81.0,04:99:bb:d8:6e:2e,1748346320.9035933
2025-05-27 12:45:20,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748346320.9044297
2025-05-27 12:45:20,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748346320.9067168
2025-05-27 12:45:20,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748346320.9076288
2025-05-27 12:45:20,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748346320.9136364
2025-05-27 12:45:20,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748346320.9145598
2025-05-27 12:45:20,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748346320.9153914
2025-05-27 12:45:20,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748346320.9196768
2025-05-27 12:45:20,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748346320.9205832
2025-05-27 12:45:20,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748346320.9214334
2025-05-27 12:45:20,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748346320.9277914
2025-05-27 12:45:20,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748346320.9287295
2025-05-27 12:45:20,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748346320.930579
2025-05-27 12:45:20,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748346320.9322283
2025-05-27 12:45:20,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748346320.9382749
2025-05-27 12:45:20,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748346320.9391844
2025-05-27 12:45:20,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748346320.9400947
2025-05-27 12:45:20,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748346320.9443648
2025-05-27 12:45:20,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748346320.9452882
2025-05-27 12:45:20,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748346320.9461305
2025-05-27 12:45:20,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748346320.948906
2025-05-27 12:45:20,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748346320.9506254
2025-05-27 12:45:20,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748346320.9598243
2025-05-27 12:45:20,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748346320.9606602
2025-05-27 12:45:20,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748346320.9691086
2025-05-27 12:45:20,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748346320.970036
2025-05-27 12:45:20,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748346320.9712236
2025-05-27 12:45:20,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748346320.9721277
2025-05-27 12:45:20,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748346320.97297
2025-05-27 12:45:20,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748346320.9745893
2025-05-27 12:45:20,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748346320.9872034
2025-05-27 12:45:20,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748346320.98992
2025-05-27 12:45:20,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748346320.9916499
2025-05-27 12:45:20,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748346320.992554
2025-05-27 12:45:20,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748346320.9936569
2025-05-27 12:45:20,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748346320.994498
2025-05-27 12:45:20,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748346320.9963353
2025-05-27 12:45:21,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748346321.0031073
2025-05-27 12:45:21,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748346321.004748
2025-05-27 12:45:21,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748346321.0065606
2025-05-27 12:45:21,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748346321.0100083
2025-05-27 12:45:21,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748346321.0135827
2025-05-27 12:45:21,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748346321.0153892
2025-05-27 12:45:21,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748346321.017095
2025-05-27 12:45:21,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748346321.0188866
2025-05-27 12:45:21,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748346321.0206501
2025-05-27 12:45:21,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748346321.022279
2025-05-27 12:45:21,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748346321.0240607
2025-05-27 12:45:21,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748346321.025836
2025-05-27 12:45:21,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748346321.0275292
2025-05-27 12:45:21,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748346321.0291557
2025-05-27 12:45:21,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748346321.030935
2025-05-27 12:45:21,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748346321.0327132
2025-05-27 12:45:21,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748346321.0344234
2025-05-27 12:45:21,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748346321.0362725
2025-05-27 12:45:21,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748346321.0388083
2025-05-27 12:45:21,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748346321.0423782
2025-05-27 12:45:21,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748346321.0432358
2025-05-27 12:45:21,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346321.0450084
2025-05-27 12:45:21,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748346321.0458848
2025-05-27 12:45:21,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346321.048374
2025-05-27 12:45:21,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346321.050214
2025-05-27 12:45:21,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346321.0553668
2025-05-27 12:45:21,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346321.05841
2025-05-27 12:45:21,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748346321.063599
2025-05-27 12:45:21,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346321.066287
2025-05-27 12:45:21,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346321.0722651
2025-05-27 12:45:21,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346321.0741477
2025-05-27 12:45:21,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748346321.0887432
2025-05-27 12:45:21,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748346321.0915275
2025-05-27 12:45:21,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748346321.0942361
2025-05-27 12:45:21,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748346321.0960338
2025-05-27 12:45:21,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748346321.1040003
2025-05-27 12:45:21,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748346321.1151361
2025-05-27 12:45:21,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748346321.1213424
2025-05-27 12:45:21,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748346321.124376
2025-05-27 12:45:21,d8:32:14:45:a0:71,-82.0,04:99:bb:d8:6e:2e,1748346321.126135
2025-05-27 12:45:21,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748346321.1270485
2025-05-27 12:45:21,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748346321.12788
2025-05-27 12:45:21,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748346321.1305506
2025-05-27 12:45:21,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748346321.133853
2025-05-27 12:45:21,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748346321.1348345
2025-05-27 12:45:21,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748346321.136663
2025-05-27 12:45:21,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748346321.137605
2025-05-27 12:45:21,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748346321.1483223
