datetime,dst,rssi,src,timestamp
2025-05-27 12:48:55,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748346535.3713808
2025-05-27 12:48:55,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748346535.3730493
2025-05-27 12:48:55,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748346535.374866
2025-05-27 12:48:55,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748346535.3774645
2025-05-27 12:48:55,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346535.5759833
2025-05-27 12:48:55,d8:32:14:45:a0:71,-55.0,04:99:bb:d8:6e:2e,1748346535.826835
2025-05-27 12:48:55,d8:32:14:45:a0:71,-55.0,04:99:bb:d8:6e:2e,1748346535.834596
2025-05-27 12:48:57,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748346537.2628963
2025-05-27 12:48:57,d8:32:14:45:a0:71,-48.0,04:99:bb:d8:6e:2e,1748346537.4667845
2025-05-27 12:49:03,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748346543.1303387
2025-05-27 12:49:03,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748346543.1337354
2025-05-27 12:49:03,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748346543.1355681
2025-05-27 12:49:03,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748346543.144443
2025-05-27 12:49:03,d8:32:14:45:a0:71,-51.0,04:99:bb:d8:6e:2e,1748346543.2430305
2025-05-27 12:49:03,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748346543.3011177
2025-05-27 12:49:03,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748346543.3028622
2025-05-27 12:49:03,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748346543.3053799
2025-05-27 12:49:03,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748346543.307175
2025-05-27 12:49:03,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748346543.3105378
2025-05-27 12:49:03,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748346543.3123167
2025-05-27 12:49:03,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346543.516515
2025-05-27 12:49:03,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748346543.5181978
2025-05-27 12:49:03,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748346543.5200052
2025-05-27 12:49:03,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748346543.5218046
2025-05-27 12:49:03,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748346543.5784583
2025-05-27 12:49:04,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748346544.8399367
2025-05-27 12:49:04,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748346544.8433483
2025-05-27 12:49:05,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748346545.2601304
2025-05-27 12:49:05,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748346545.2618868
2025-05-27 12:49:05,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346545.454953
2025-05-27 12:49:06,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346546.2926836
2025-05-27 12:49:06,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748346546.312574
2025-05-27 12:49:06,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748346546.4803767
2025-05-27 12:49:08,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748346548.21645
2025-05-27 12:49:08,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748346548.2242079
2025-05-27 12:49:08,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748346548.2326918
2025-05-27 12:49:08,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748346548.2416668
2025-05-27 12:49:08,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748346548.2557845
2025-05-27 12:49:08,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748346548.277381
2025-05-27 12:49:08,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748346548.2847278
2025-05-27 12:49:08,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748346548.5864978
2025-05-27 12:49:08,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748346548.727086
2025-05-27 12:49:08,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748346548.7288663
2025-05-27 12:49:08,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346548.789988
2025-05-27 12:49:08,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748346548.9457533
2025-05-27 12:49:08,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748346548.9475167
2025-05-27 12:49:08,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346548.994965
2025-05-27 12:49:12,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346552.3419952
2025-05-27 12:49:12,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748346552.3437572
2025-05-27 12:49:12,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748346552.3447895
2025-05-27 12:49:12,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748346552.517669
2025-05-27 12:49:14,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346554.5136895
2025-05-27 12:49:14,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346554.515507
2025-05-27 12:49:14,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748346554.5682333
2025-05-27 12:49:19,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346559.9047635
2025-05-27 12:49:19,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346559.912345
2025-05-27 12:49:19,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346559.9178846
2025-05-27 12:49:19,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748346559.9210083
2025-05-27 12:49:19,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346559.9264972
2025-05-27 12:49:19,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346559.9283078
2025-05-27 12:49:19,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346559.9864523
2025-05-27 12:49:20,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748346560.094915
2025-05-27 12:49:20,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346560.0966632
2025-05-27 12:49:20,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346560.0983384
2025-05-27 12:49:20,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346560.1001518
2025-05-27 12:49:20,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748346560.103091
2025-05-27 12:49:20,d8:32:14:45:a0:71,-49.0,04:99:bb:d8:6e:2e,1748346560.2170322
2025-05-27 12:49:20,d8:32:14:45:a0:71,-48.0,04:99:bb:d8:6e:2e,1748346560.2262223
2025-05-27 12:49:20,d8:32:14:45:a0:71,-48.0,04:99:bb:d8:6e:2e,1748346560.2299936
2025-05-27 12:49:20,d8:32:14:45:a0:71,-48.0,04:99:bb:d8:6e:2e,1748346560.2368035
2025-05-27 12:49:20,d8:32:14:45:a0:71,-48.0,04:99:bb:d8:6e:2e,1748346560.241932
2025-05-27 12:49:20,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748346560.4476345
2025-05-27 12:49:21,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748346561.3256216
2025-05-27 12:49:21,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748346561.32897
2025-05-27 12:49:22,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748346562.1928015
2025-05-27 12:49:22,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748346562.196114
2025-05-27 12:49:22,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748346562.1990595
2025-05-27 12:49:22,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748346562.1999047
2025-05-27 12:49:22,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748346562.2025568
2025-05-27 12:49:22,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748346562.2043679
2025-05-27 12:49:22,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748346562.205303
2025-05-27 12:49:22,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748346562.2069712
2025-05-27 12:49:22,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346562.2087758
2025-05-27 12:49:22,d8:32:14:45:a0:71,-48.0,04:99:bb:d8:6e:2e,1748346562.40232
2025-05-27 12:49:23,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748346563.3056881
2025-05-27 12:49:23,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748346563.307489
2025-05-27 12:49:23,d8:32:14:45:a0:71,-49.0,04:99:bb:d8:6e:2e,1748346563.4752915
2025-05-27 12:49:23,d8:32:14:45:a0:71,-62.0,04:99:bb:d8:6e:2e,1748346563.5239866
2025-05-27 12:49:23,d8:32:14:45:a0:71,-55.0,04:99:bb:d8:6e:2e,1748346563.5256608
2025-05-27 12:49:23,d8:32:14:45:a0:71,-54.0,04:99:bb:d8:6e:2e,1748346563.5274646
2025-05-27 12:49:23,d8:32:14:45:a0:71,-53.0,04:99:bb:d8:6e:2e,1748346563.5292492
2025-05-27 12:49:23,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748346563.5860248
2025-05-27 12:49:24,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748346564.3961277
2025-05-27 12:49:24,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748346564.3978934
2025-05-27 12:49:24,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748346564.45832
2025-05-27 12:49:24,d8:32:14:45:a0:71,-49.0,04:99:bb:d8:6e:2e,1748346564.9686835
2025-05-27 12:49:25,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748346565.0317466
2025-05-27 12:49:25,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748346565.2150223
2025-05-27 12:49:25,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748346565.2167544
2025-05-27 12:49:25,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748346565.2355466
2025-05-27 12:49:25,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748346565.2375085
2025-05-27 12:49:25,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748346565.2393427
2025-05-27 12:49:25,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748346565.2412548
2025-05-27 12:49:25,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748346565.2431529
2025-05-27 12:49:25,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748346565.2440789
2025-05-27 12:49:25,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748346565.2459915
2025-05-27 12:49:25,d8:32:14:45:a0:71,-51.0,04:99:bb:d8:6e:2e,1748346565.337878
2025-05-27 12:49:25,d8:32:14:45:a0:71,-52.0,04:99:bb:d8:6e:2e,1748346565.3399591
2025-05-27 12:49:25,d8:32:14:45:a0:71,-50.0,04:99:bb:d8:6e:2e,1748346565.341906
2025-05-27 12:49:25,d8:32:14:45:a0:71,-51.0,04:99:bb:d8:6e:2e,1748346565.3440993
2025-05-27 12:49:25,d8:32:14:45:a0:71,-52.0,04:99:bb:d8:6e:2e,1748346565.3459275
2025-05-27 12:49:25,d8:32:14:45:a0:71,-51.0,04:99:bb:d8:6e:2e,1748346565.3488374
2025-05-27 12:49:25,d8:32:14:45:a0:71,-51.0,04:99:bb:d8:6e:2e,1748346565.351589
2025-05-27 12:49:25,d8:32:14:45:a0:71,-48.0,04:99:bb:d8:6e:2e,1748346565.3722742
2025-05-27 12:49:25,d8:32:14:45:a0:71,-48.0,04:99:bb:d8:6e:2e,1748346565.374116
2025-05-27 12:49:25,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748346565.5735016
2025-05-27 12:49:27,d8:32:14:45:a0:71,-52.0,04:99:bb:d8:6e:2e,1748346567.3705432
2025-05-27 12:49:27,d8:32:14:45:a0:71,-51.0,04:99:bb:d8:6e:2e,1748346567.373439
2025-05-27 12:49:27,d8:32:14:45:a0:71,-59.0,04:99:bb:d8:6e:2e,1748346567.5709367
2025-05-27 12:49:31,d8:32:14:45:a0:71,-54.0,04:99:bb:d8:6e:2e,1748346571.5714407
2025-05-27 12:49:31,d8:32:14:45:a0:71,-54.0,04:99:bb:d8:6e:2e,1748346571.5743334
2025-05-27 12:49:31,d8:32:14:45:a0:71,-54.0,04:99:bb:d8:6e:2e,1748346571.57619
2025-05-27 12:49:31,d8:32:14:45:a0:71,-54.0,04:99:bb:d8:6e:2e,1748346571.5780804
2025-05-27 12:49:31,d8:32:14:45:a0:71,-54.0,04:99:bb:d8:6e:2e,1748346571.5799124
2025-05-27 12:49:31,d8:32:14:45:a0:71,-55.0,04:99:bb:d8:6e:2e,1748346571.5816607
2025-05-27 12:49:31,d8:32:14:45:a0:71,-53.0,04:99:bb:d8:6e:2e,1748346571.5835571
2025-05-27 12:49:31,d8:32:14:45:a0:71,-55.0,04:99:bb:d8:6e:2e,1748346571.5853667
2025-05-27 12:49:31,d8:32:14:45:a0:71,-54.0,04:99:bb:d8:6e:2e,1748346571.5871878
2025-05-27 12:49:31,d8:32:14:45:a0:71,-56.0,04:99:bb:d8:6e:2e,1748346571.5893576
2025-05-27 12:49:31,d8:32:14:45:a0:71,-59.0,04:99:bb:d8:6e:2e,1748346571.8092542
2025-05-27 12:49:35,d8:32:14:45:a0:71,-51.0,04:99:bb:d8:6e:2e,1748346575.261379
2025-05-27 12:49:35,d8:32:14:45:a0:71,-50.0,04:99:bb:d8:6e:2e,1748346575.2636585
2025-05-27 12:49:36,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748346576.279103
2025-05-27 12:49:36,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748346576.2809937
2025-05-27 12:49:36,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748346576.47939
2025-05-27 12:49:38,d8:32:14:45:a0:71,-53.0,04:99:bb:d8:6e:2e,1748346578.3337374
2025-05-27 12:49:38,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748346578.5276382
2025-05-27 12:49:42,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748346582.3158746
2025-05-27 12:49:42,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748346582.3178043
2025-05-27 12:49:42,d8:32:14:45:a0:71,-54.0,04:99:bb:d8:6e:2e,1748346582.5209098
2025-05-27 12:49:43,d8:32:14:45:a0:71,-56.0,04:99:bb:d8:6e:2e,1748346583.1282525
2025-05-27 12:49:43,d8:32:14:45:a0:71,-51.0,04:99:bb:d8:6e:2e,1748346583.1300943
2025-05-27 12:49:43,d8:32:14:45:a0:71,-51.0,04:99:bb:d8:6e:2e,1748346583.132022
2025-05-27 12:49:43,d8:32:14:45:a0:71,-51.0,04:99:bb:d8:6e:2e,1748346583.1805902
2025-05-27 12:49:43,d8:32:14:45:a0:71,-67.0,04:99:bb:d8:6e:2e,1748346583.2281406
2025-05-27 12:49:43,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346583.3400304
2025-05-27 12:49:43,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346583.3418012
2025-05-27 12:49:43,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748346583.3428395
2025-05-27 12:49:43,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346583.3445268
2025-05-27 12:49:43,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346583.3463538
2025-05-27 12:49:43,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346583.3481643
2025-05-27 12:49:43,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346583.351039
2025-05-27 12:49:43,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748346583.3529577
2025-05-27 12:49:43,d8:32:14:45:a0:71,-53.0,04:99:bb:d8:6e:2e,1748346583.736032
2025-05-27 12:49:50,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346590.3313823
2025-05-27 12:49:50,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346590.3331645
2025-05-27 12:49:50,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748346590.511881
2025-05-27 12:49:51,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346591.3272784
2025-05-27 12:49:51,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748346591.329055
2025-05-27 12:49:51,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346591.3299878
2025-05-27 12:49:51,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346591.5324223
2025-05-27 12:49:51,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346591.6004293
2025-05-27 12:49:51,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748346591.616697
2025-05-27 12:49:51,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748346591.6455228
2025-05-27 12:49:51,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346591.6474352
2025-05-27 12:49:51,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748346591.7597408
2025-05-27 12:49:51,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748346591.7608793
2025-05-27 12:49:51,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748346591.7618122
2025-05-27 12:49:51,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748346591.762723
2025-05-27 12:49:51,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748346591.763628
2025-05-27 12:49:51,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748346591.764742
2025-05-27 12:49:51,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748346591.7670183
2025-05-27 12:49:51,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748346591.7680726
2025-05-27 12:49:51,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748346591.7691195
2025-05-27 12:49:51,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748346591.7718365
2025-05-27 12:49:51,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748346591.7729943
2025-05-27 12:49:51,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748346591.775175
2025-05-27 12:49:51,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748346591.7770474
2025-05-27 12:49:51,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748346591.8094842
2025-05-27 12:49:51,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748346591.810429
2025-05-27 12:49:51,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748346591.8112926
2025-05-27 12:49:51,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748346591.8282688
2025-05-27 12:49:51,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748346591.830179
2025-05-27 12:49:51,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748346591.831138
2025-05-27 12:49:51,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748346591.8355808
2025-05-27 12:49:51,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748346591.8373928
2025-05-27 12:49:51,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748346591.8388913
2025-05-27 12:49:51,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748346591.8733618
2025-05-27 12:49:51,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748346591.8751929
2025-05-27 12:49:51,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748346591.888792
2025-05-27 12:49:51,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748346591.8940318
2025-05-27 12:49:51,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748346591.8958519
2025-05-27 12:49:51,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748346591.8985858
2025-05-27 12:49:51,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748346591.8994405
2025-05-27 12:49:51,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748346591.913595
2025-05-27 12:49:51,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748346591.9171522
2025-05-27 12:49:51,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748346591.9189422
2025-05-27 12:49:51,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748346591.920715
2025-05-27 12:49:51,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748346591.9216268
2025-05-27 12:49:51,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748346591.9224684
2025-05-27 12:49:51,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748346591.9501357
2025-05-27 12:49:51,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748346591.9522386
2025-05-27 12:49:51,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748346591.9583535
2025-05-27 12:49:51,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748346591.959267
2025-05-27 12:49:51,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748346591.9601026
2025-05-27 12:49:51,d8:32:14:45:a0:71,-48.0,04:99:bb:d8:6e:2e,1748346591.9652176
2025-05-27 12:49:51,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748346591.9678528
2025-05-27 12:49:51,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748346591.969667
2025-05-27 12:49:51,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748346591.9705822
2025-05-27 12:49:51,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748346591.97179
2025-05-27 12:49:51,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748346591.9727104
2025-05-27 12:49:51,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748346591.973629
2025-05-27 12:49:51,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748346591.9745376
2025-05-27 12:49:51,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748346591.9754434
2025-05-27 12:49:51,d8:32:14:45:a0:71,-48.0,04:99:bb:d8:6e:2e,1748346591.976345
2025-05-27 12:49:51,d8:32:14:45:a0:71,-48.0,04:99:bb:d8:6e:2e,1748346591.9771967
2025-05-27 12:49:51,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748346591.9965785
2025-05-27 12:49:51,d8:32:14:45:a0:71,-48.0,04:99:bb:d8:6e:2e,1748346591.9975512
2025-05-27 12:49:51,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748346591.9984286
2025-05-27 12:49:52,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748346592.001928
2025-05-27 12:49:52,d8:32:14:45:a0:71,-48.0,04:99:bb:d8:6e:2e,1748346592.0037205
2025-05-27 12:49:52,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748346592.0046296
2025-05-27 12:49:52,d8:32:14:45:a0:71,-48.0,04:99:bb:d8:6e:2e,1748346592.005563
2025-05-27 12:49:52,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748346592.0064366
2025-05-27 12:49:52,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748346592.0134494
2025-05-27 12:49:52,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748346592.0144145
2025-05-27 12:49:52,d8:32:14:45:a0:71,-48.0,04:99:bb:d8:6e:2e,1748346592.0153077
2025-05-27 12:49:52,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748346592.0191677
2025-05-27 12:49:52,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748346592.020097
2025-05-27 12:49:52,d8:32:14:45:a0:71,-48.0,04:99:bb:d8:6e:2e,1748346592.0210936
2025-05-27 12:49:52,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748346592.0247183
2025-05-27 12:49:52,d8:32:14:45:a0:71,-48.0,04:99:bb:d8:6e:2e,1748346592.0256734
2025-05-27 12:49:52,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748346592.026592
2025-05-27 12:49:52,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748346592.027435
2025-05-27 12:49:52,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748346592.0354462
2025-05-27 12:49:52,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748346592.0364056
2025-05-27 12:49:52,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748346592.0373566
2025-05-27 12:49:52,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748346592.0391672
2025-05-27 12:49:52,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748346592.0400877
2025-05-27 12:49:52,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748346592.0413048
2025-05-27 12:49:52,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748346592.0438488
2025-05-27 12:49:52,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748346592.044753
2025-05-27 12:49:52,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748346592.0456612
2025-05-27 12:49:52,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748346592.0465646
2025-05-27 12:49:52,d8:32:14:45:a0:71,-48.0,04:99:bb:d8:6e:2e,1748346592.047478
2025-05-27 12:49:52,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748346592.0483153
