datetime,dst,rssi,src,timestamp
2025-05-27 13:41:46,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748349706.2352414
2025-05-27 13:41:46,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748349706.2421908
2025-05-27 13:41:46,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748349706.2430744
2025-05-27 13:41:46,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748349706.2486572
2025-05-27 13:41:46,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748349706.2495959
2025-05-27 13:41:46,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748349706.250448
2025-05-27 13:41:46,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748349706.2540257
2025-05-27 13:41:46,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748349706.254957
2025-05-27 13:41:46,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349706.2558198
2025-05-27 13:41:46,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748349706.2593734
2025-05-27 13:41:46,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748349706.26031
2025-05-27 13:41:46,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748349706.2611713
2025-05-27 13:41:46,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748349706.2656338
2025-05-27 13:41:46,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748349706.2665677
2025-05-27 13:41:46,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748349706.267427
2025-05-27 13:41:46,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748349706.270113
2025-05-27 13:41:46,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748349706.2723315
2025-05-27 13:41:46,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748349706.2758522
2025-05-27 13:41:46,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748349706.2768097
2025-05-27 13:41:46,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748349706.2776818
2025-05-27 13:41:46,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748349706.2820783
2025-05-27 13:41:46,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748349706.2830234
2025-05-27 13:41:46,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748349706.2838764
2025-05-27 13:41:46,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748349706.292914
2025-05-27 13:41:46,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748349706.293896
2025-05-27 13:41:46,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748349706.2947528
2025-05-27 13:41:46,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748349706.2973747
2025-05-27 13:41:46,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748349706.2983077
2025-05-27 13:41:46,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748349706.2991595
2025-05-27 13:41:46,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349706.3037233
2025-05-27 13:41:46,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349706.3046846
2025-05-27 13:41:46,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349706.3055604
2025-05-27 13:41:46,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349706.310247
2025-05-27 13:41:46,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349706.3111835
2025-05-27 13:41:46,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349706.3130207
2025-05-27 13:41:46,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349706.3143055
2025-05-27 13:41:46,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349706.3151762
2025-05-27 13:41:46,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748349706.3186698
2025-05-27 13:41:46,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748349706.3213656
2025-05-27 13:41:46,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349706.327595
2025-05-27 13:41:46,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748349706.328553
2025-05-27 13:41:46,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748349706.3294237
2025-05-27 13:41:46,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349706.3320816
2025-05-27 13:41:46,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748349706.333058
2025-05-27 13:41:46,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349706.3339388
2025-05-27 13:41:46,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349706.3386214
2025-05-27 13:41:46,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349706.3395367
2025-05-27 13:41:46,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349706.34038
2025-05-27 13:41:46,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748349706.3431702
2025-05-27 13:41:46,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349706.344109
2025-05-27 13:41:46,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349706.34504
2025-05-27 13:41:46,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349706.348495
2025-05-27 13:41:46,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349706.3494704
2025-05-27 13:41:46,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349706.3503315
2025-05-27 13:41:46,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349706.3546958
2025-05-27 13:41:46,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349706.3556216
2025-05-27 13:41:46,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349706.3564663
2025-05-27 13:41:46,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349706.359166
2025-05-27 13:41:46,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349706.361701
2025-05-27 13:41:46,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748349706.362621
2025-05-27 13:41:46,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349706.3635302
2025-05-27 13:41:46,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748349706.3653026
2025-05-27 13:41:46,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349706.366234
2025-05-27 13:41:46,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349706.3680217
2025-05-27 13:41:46,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748349706.3689435
2025-05-27 13:41:46,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349706.3698037
2025-05-27 13:41:46,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349706.380386
2025-05-27 13:41:46,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349706.3823276
2025-05-27 13:41:46,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349706.3852475
2025-05-27 13:41:46,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748349706.3861768
2025-05-27 13:41:46,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349706.3870232
2025-05-27 13:41:46,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748349706.3905115
2025-05-27 13:41:46,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349706.3914304
2025-05-27 13:41:46,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349706.392343
2025-05-27 13:41:46,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349706.3941448
2025-05-27 13:41:46,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349706.3950694
2025-05-27 13:41:46,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349706.3960128
2025-05-27 13:41:46,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349706.3978481
2025-05-27 13:41:46,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349706.401346
2025-05-27 13:41:46,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349706.407797
2025-05-27 13:41:46,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349706.4156654
2025-05-27 13:41:46,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349706.417514
2025-05-27 13:41:46,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349706.419248
2025-05-27 13:41:46,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748349706.4201963
2025-05-27 13:41:46,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748349706.421983
2025-05-27 13:41:46,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349706.4229012
2025-05-27 13:41:46,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349706.4237354
2025-05-27 13:41:46,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349706.4254506
2025-05-27 13:41:46,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748349706.4263644
2025-05-27 13:41:46,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748349706.4272661
2025-05-27 13:41:46,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349706.4281733
2025-05-27 13:41:46,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349706.42935
2025-05-27 13:41:46,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349706.4319499
2025-05-27 13:41:46,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349706.4328783
2025-05-27 13:41:46,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349706.4337957
2025-05-27 13:41:46,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349706.4355662
2025-05-27 13:41:46,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349706.4364748
2025-05-27 13:41:46,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349706.4374115
2025-05-27 13:41:46,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748349706.439242
2025-05-27 13:41:46,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349706.441045
2025-05-27 13:41:46,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349706.4427516
2025-05-27 13:41:46,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349706.443659
2025-05-27 13:41:46,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748349706.4480772
2025-05-27 13:41:46,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748349706.449897
2025-05-27 13:41:46,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349706.4519007
2025-05-27 13:41:46,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349706.452814
2025-05-27 13:41:46,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349706.4561353
2025-05-27 13:41:46,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349706.4596264
2025-05-27 13:41:46,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349706.4605966
2025-05-27 13:41:46,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349706.461552
2025-05-27 13:41:46,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349706.462477
2025-05-27 13:41:46,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349706.4635007
2025-05-27 13:41:46,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349706.4644597
2025-05-27 13:41:46,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349706.4654126
2025-05-27 13:41:46,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748349706.4663315
2025-05-27 13:41:46,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349706.4672928
2025-05-27 13:41:46,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349706.4682517
2025-05-27 13:41:46,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349706.469957
2025-05-27 13:41:46,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748349706.4716852
2025-05-27 13:41:46,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748349706.4725962
2025-05-27 13:41:46,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349706.4738114
2025-05-27 13:41:46,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349706.4746532
2025-05-27 13:41:46,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349706.476481
2025-05-27 13:41:46,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349706.47742
2025-05-27 13:41:46,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349706.4790723
2025-05-27 13:41:46,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349706.4799764
2025-05-27 13:41:46,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349706.4808986
2025-05-27 13:41:46,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349706.4862852
2025-05-27 13:41:46,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349706.4881058
2025-05-27 13:41:46,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349706.4890082
2025-05-27 13:41:46,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349706.4935572
2025-05-27 13:41:46,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748349706.4953156
2025-05-27 13:41:46,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349706.500595
2025-05-27 13:41:46,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349706.5015469
2025-05-27 13:41:46,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349706.5041308
2025-05-27 13:41:46,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349706.5060363
2025-05-27 13:41:46,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349706.5069795
2025-05-27 13:41:46,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349706.5096729
2025-05-27 13:41:46,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349706.5106168
2025-05-27 13:41:46,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349706.5115006
2025-05-27 13:41:46,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349706.5170946
2025-05-27 13:41:46,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748349706.536972
2025-05-27 13:41:46,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748349706.53918
2025-05-27 13:41:46,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748349706.6684802
2025-05-27 13:41:46,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748349706.6694207
2025-05-27 13:41:46,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748349706.6703458
2025-05-27 13:41:46,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748349706.6713696
2025-05-27 13:41:46,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349706.6722214
2025-05-27 13:41:46,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748349706.6784587
2025-05-27 13:41:46,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748349706.6803727
2025-05-27 13:41:46,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748349706.6813521
2025-05-27 13:41:46,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748349706.6822932
2025-05-27 13:41:46,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349706.6847591
2025-05-27 13:41:46,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748349706.6877565
2025-05-27 13:41:46,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748349706.69309
2025-05-27 13:41:46,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748349706.6966805
2025-05-27 13:41:46,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748349706.6976554
2025-05-27 13:41:46,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748349706.6985917
2025-05-27 13:41:46,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748349706.6995091
2025-05-27 13:41:46,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748349706.7003446
2025-05-27 13:41:46,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748349706.7085626
2025-05-27 13:41:46,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748349706.7140143
2025-05-27 13:41:46,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349706.7157638
2025-05-27 13:41:46,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748349706.723706
2025-05-27 13:41:46,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748349706.7255929
2025-05-27 13:41:46,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349706.8151138
2025-05-27 13:41:47,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349707.080803
2025-05-27 13:41:47,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349707.084115
2025-05-27 13:41:47,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748349707.0859365
2025-05-27 13:41:47,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349707.0942252
2025-05-27 13:41:47,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349707.1527686
2025-05-27 13:41:51,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748349711.0745373
2025-05-27 13:41:51,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748349711.0762916
2025-05-27 13:41:51,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748349711.1374094
2025-05-27 13:41:51,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748349711.1400297
2025-05-27 13:41:51,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748349711.2850912
2025-05-27 13:41:51,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748349711.2870343
2025-05-27 13:41:51,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748349711.2886932
2025-05-27 13:41:51,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748349711.290506
2025-05-27 13:41:51,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748349711.292211
2025-05-27 13:41:51,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748349711.2940087
2025-05-27 13:41:51,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748349711.297504
2025-05-27 13:41:51,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748349711.299302
2025-05-27 13:41:51,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748349711.3010898
2025-05-27 13:41:51,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748349711.4979208
2025-05-27 13:41:52,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748349712.0985243
2025-05-27 13:41:52,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748349712.1005409
2025-05-27 13:41:52,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349712.3036745
2025-05-27 13:41:54,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349714.0428052
2025-05-27 13:41:54,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748349714.0445757
2025-05-27 13:41:54,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748349714.2497
2025-05-27 13:41:55,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748349715.5210502
2025-05-27 13:41:55,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748349715.52272
2025-05-27 13:41:55,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748349715.5245326
2025-05-27 13:41:55,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748349715.5263443
2025-05-27 13:41:55,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748349715.5280042
2025-05-27 13:41:55,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748349715.5298338
2025-05-27 13:41:55,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748349715.5316317
2025-05-27 13:41:55,d8:32:14:45:a0:71,-51.0,04:99:bb:d8:6e:2e,1748349715.5892727
2025-05-27 13:41:55,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748349715.682808
2025-05-27 13:41:55,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748349715.6845734
2025-05-27 13:41:55,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748349715.6862469
2025-05-27 13:41:55,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748349715.6880589
2025-05-27 13:41:55,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748349715.6897902
2025-05-27 13:41:55,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748349715.6916068
2025-05-27 13:41:55,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748349715.8898206
2025-05-27 13:41:58,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748349718.04686
2025-05-27 13:41:58,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349718.0485885
2025-05-27 13:41:58,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349718.05698
2025-05-27 13:41:58,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748349718.2430573
2025-05-27 13:42:05,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748349725.845742
2025-05-27 13:42:05,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349725.847443
2025-05-27 13:42:05,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349725.8493288
2025-05-27 13:42:05,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349725.8511431
2025-05-27 13:42:05,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748349725.9077055
2025-05-27 13:42:06,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349726.0287094
2025-05-27 13:42:06,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349726.0312366
2025-05-27 13:42:06,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748349726.2324414
2025-05-27 13:42:07,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748349727.0610132
2025-05-27 13:42:07,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349727.0635538
2025-05-27 13:42:07,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748349727.094379
2025-05-27 13:42:07,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748349727.0968056
2025-05-27 13:42:07,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748349727.1042109
2025-05-27 13:42:07,d8:32:14:45:a0:71,-50.0,04:99:bb:d8:6e:2e,1748349727.3097644
2025-05-27 13:42:09,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748349729.1014628
2025-05-27 13:42:09,d8:32:14:45:a0:71,-48.0,04:99:bb:d8:6e:2e,1748349729.3187733
2025-05-27 13:42:13,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748349733.1320019
2025-05-27 13:42:21,d8:32:14:45:a0:71,-56.0,04:99:bb:d8:6e:2e,1748349741.0926425
2025-05-27 13:42:21,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748349741.286727
2025-05-27 13:42:22,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748349742.1133127
2025-05-27 13:42:22,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349742.115499
2025-05-27 13:42:24,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349744.0783594
2025-05-27 13:42:24,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349744.0810792
2025-05-27 13:42:24,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748349744.2541075
2025-05-27 13:42:25,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748349745.5251586
2025-05-27 13:42:25,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349745.5271573
2025-05-27 13:42:25,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748349745.5290718
2025-05-27 13:42:25,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349745.5325053
2025-05-27 13:42:25,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349745.5344238
2025-05-27 13:42:25,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748349745.5363028
2025-05-27 13:42:25,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748349745.5925705
2025-05-27 13:42:25,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748349745.691465
2025-05-27 13:42:25,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748349745.69592
2025-05-27 13:42:25,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748349745.6985588
2025-05-27 13:42:25,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748349745.7004807
2025-05-27 13:42:25,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349745.7048583
